 written on 27Jul2025 at 22:43:00 
          22
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
   -6    3    0    6   19    0.000000   -0.001281
   -6    3    0    7   19    0.001534    0.000000
   -6    3    0    8   19    0.000000    0.000062
   -6    3    0    9   19    0.000000   -0.000703
   -6    3    0   10   19    0.001782    0.000000
   -6    3    0   11   19   -0.000352   -0.000000
   -6    3    0   12   19    0.000000    0.001281
   -6    3    0   13   19    0.000000    0.000000
   -6    3    0   14   19   -0.000000   -0.000000
   -6    3    0   15   19   -0.000000    0.000000
   -6    3    0   16   19    0.001765   -0.000000
   -6    3    0   17   19   -0.000000    0.000000
   -6    3    0   18   19    0.000000   -0.001766
   -6    3    0   19   19    0.000836    0.000000
   -6    3    0   20   19    0.000000   -0.000000
   -6    3    0   21   19   -0.000000    0.000427
   -6    3    0   22   19    0.000000   -0.000000
   -6    3    0    1   20    0.000000    0.000062
   -6    3    0    2   20   -0.001534    0.000000
   -6    3    0    3   20    0.001782   -0.000000
   -6    3    0    4   20   -0.000000    0.000703
   -6    3    0    5   20   -0.000000   -0.001281
   -6    3    0    6   20   -0.000352   -0.000000
   -6    3    0    7   20   -0.000000    0.000062
   -6    3    0    8   20    0.001534    0.000000
   -6    3    0    9   20   -0.001782    0.000000
   -6    3    0   10   20    0.000000    0.000703
   -6    3    0   11   20    0.000000    0.001281
   -6    3    0   12   20   -0.000352    0.000000
   -6    3    0   13   20    0.000000    0.000000
   -6    3    0   14   20    0.000000   -0.000000
   -6    3    0   15   20   -0.001765   -0.000000
   -6    3    0   16   20   -0.000000   -0.000000
   -6    3    0   17   20    0.000000   -0.001766
   -6    3    0   18   20   -0.000000   -0.000000
   -6    3    0   19   20    0.000000   -0.000000
   -6    3    0   20   20    0.000836   -0.000000
   -6    3    0   21   20    0.000000    0.000000
   -6    3    0   22   20   -0.000000   -0.000427
   -6    3    0    1   21   -0.000000    0.000385
   -6    3    0    2   21   -0.000037    0.000000
   -6    3    0    3   21   -0.000184   -0.000000
   -6    3    0    4   21   -0.000000    0.001593
   -6    3    0    5   21   -0.000000   -0.000016
   -6    3    0    6   21    0.001286    0.000000
   -6    3    0    7   21   -0.000000   -0.000385
   -6    3    0    8   21   -0.000037   -0.000000
   -6    3    0    9   21   -0.000184    0.000000
   -6    3    0   10   21    0.000000   -0.001593
   -6    3    0   11   21    0.000000   -0.000016
   -6    3    0   12   21   -0.001286   -0.000000
   -6    3    0   13   21   -0.000000   -0.000000
   -6    3    0   14   21    0.000000    0.000000
   -6    3    0   15   21   -0.000000    0.000000
   -6    3    0   16   21   -0.000000    0.001766
   -6    3    0   17   21    0.000000   -0.000000
   -6    3    0   18   21    0.001766    0.000000
   -6    3    0   19   21    0.000000   -0.000427
   -6    3    0   20   21    0.000000   -0.000000
   -6    3    0   21   21    0.000836    0.000000
   -6    3    0   22   21   -0.000000    0.000000
   -6    3    0    1   22    0.000037    0.000000
   -6    3    0    2   22   -0.000000   -0.000385
   -6    3    0    3   22    0.000000    0.001593
   -6    3    0    4   22   -0.000184    0.000000
   -6    3    0    5   22   -0.001286    0.000000
   -6    3    0    6   22    0.000000    0.000016
   -6    3    0    7   22    0.000037   -0.000000
   -6    3    0    8   22   -0.000000    0.000385
   -6    3    0    9   22   -0.000000   -0.001593
   -6    3    0   10   22   -0.000184    0.000000
